yalvarmak	yalvardıydınız	V;IND;PST;PFV;2;PL;POS;DECL
yalvarmak	yalvardıydı	V;IND;PST;PFV;3;SG;POS;DECL
yalvarmak	yalvardılardı	V;IND;PST;PFV;3;PL;POS;DECL
yalvarmak	yalvarmadıydım	V;IND;PST;PFV;1;SG;NEG;DECL
yalvarmak	yalvarmadıydık	V;IND;PST;PFV;1;PL;NEG;DECL
yalvarmak	yalvarmadıydın	V;IND;PST;PFV;2;SG;NEG;DECL
yalvarmak	yalvarmadıydınız	V;IND;PST;PFV;2;PL;NEG;DECL
yalvarmak	yalvarmadıydı	V;IND;PST;PFV;3;SG;NEG;DECL
yalvarmak	yalvarmadılardı	V;IND;PST;PFV;3;PL;NEG;DECL
yalvarmak	yalvaracaktım	V;IND;PST;PROSP;1;SG;POS;DECL
yalvarmak	yalvaracaktık	V;IND;PST;PROSP;1;PL;POS;DECL
yalvarmak	yalvaracaktın	V;IND;PST;PROSP;2;SG;POS;DECL
yalvarmak	yalvaracaktınız	V;IND;PST;PROSP;2;PL;POS;DECL
yalvarmak	yalvaracaktı	V;IND;PST;PROSP;3;SG;POS;DECL
yalvarmak	yalvaracaklardı	V;IND;PST;PROSP;3;PL;POS;DECL
yalvarmak	yalvarmayacaktım	V;IND;PST;PROSP;1;SG;NEG;DECL
yalvarmak	yalvarmayacaktık	V;IND;PST;PROSP;1;PL;NEG;DECL
yalvarmak	yalvarmayacaktın	V;IND;PST;PROSP;2;SG;NEG;DECL
yalvarmak	yalvarmayacaktınız	V;IND;PST;PROSP;2;PL;NEG;DECL
yalvarmak	yalvarmayacaktı	V;IND;PST;PROSP;3;SG;NEG;DECL
yalvarmak	yalvarmayacaklardı	V;IND;PST;PROSP;3;PL;NEG;DECL
yalvarmak	yalvaracağım	V;IND;FUT;1;SG;POS;DECL
yalvarmak	yalvaracağız	V;IND;FUT;1;PL;POS;DECL
yalvarmak	yalvaracaksın	V;IND;FUT;2;SG;POS;DECL
yalvarmak	yalvaracaksınız	V;IND;FUT;2;PL;POS;DECL
yalvarmak	yalvaracak	V;IND;FUT;3;SG;POS;DECL
yalvarmak	yalvaracaklar	V;IND;FUT;3;PL;POS;DECL
yalvarmak	yalvarmayacağım	V;IND;FUT;1;SG;NEG;DECL
yalvarmak	yalvarmayacağız	V;IND;FUT;1;PL;NEG;DECL
yalvarmak	yalvarmayacaksın	V;IND;FUT;2;SG;NEG;DECL
yalvarmak	yalvarmayacaksınız	V;IND;FUT;2;PL;NEG;DECL
yalvarmak	yalvarmayacak	V;IND;FUT;3;SG;NEG;DECL
yalvarmak	yalvarmayacaklar	V;IND;FUT;3;PL;NEG;DECL
yalvarmak	yalvarıyormuşum	V;INFR;PRS;PROG;1;SG;POS;DECL
yalvarmak	yalvarıyormuşuz	V;INFR;PRS;PROG;1;PL;POS;DECL
yalvarmak	yalvarıyormuşsun	V;INFR;PRS;PROG;2;SG;POS;DECL
yalvarmak	yalvarıyormuşsunuz	V;INFR;PRS;PROG;2;PL;POS;DECL
yalvarmak	yalvarıyormuş	V;INFR;PRS;PROG;3;SG;POS;DECL
yalvarmak	yalvarıyorlarmış	V;INFR;PRS;PROG;3;PL;POS;DECL
yalvarmak	yalvarmıyormuşum	V;INFR;PRS;PROG;1;SG;NEG;DECL
yalvarmak	yalvarmıyormuşuz	V;INFR;PRS;PROG;1;PL;NEG;DECL
yalvarmak	yalvarmıyormuşsun	V;INFR;PRS;PROG;2;SG;NEG;DECL
yalvarmak	yalvarmıyormuşsunuz	V;INFR;PRS;PROG;2;PL;NEG;DECL
yalvarmak	yalvarmıyormuş	V;INFR;PRS;PROG;3;SG;NEG;DECL
yalvarmak	yalvarmıyorlarmış	V;INFR;PRS;PROG;3;PL;NEG;DECL
yalvarmak	yalvarırmışım	V;INFR;PRS;HAB;1;SG;POS;DECL
yalvarmak	yalvarırmışız	V;INFR;PRS;HAB;1;PL;POS;DECL
yalvarmak	yalvarırmışsın	V;INFR;PRS;HAB;2;SG;POS;DECL
yalvarmak	yalvarırmışsınız	V;INFR;PRS;HAB;2;PL;POS;DECL
yalvarmak	yalvarırmış	V;INFR;PRS;HAB;3;SG;POS;DECL
yalvarmak	yalvarırlarmış	V;INFR;PRS;HAB;3;PL;POS;DECL
yalvarmak	yalvarmazmışım	V;INFR;PRS;HAB;1;SG;NEG;DECL
yalvarmak	yalvarmazmışız	V;INFR;PRS;HAB;1;PL;NEG;DECL
yalvarmak	yalvarmazmışsın	V;INFR;PRS;HAB;2;SG;NEG;DECL
yalvarmak	yalvarmazmışsınız	V;INFR;PRS;HAB;2;PL;NEG;DECL
yalvarmak	yalvarmazmış	V;INFR;PRS;HAB;3;SG;NEG;DECL
yalvarmak	yalvarmazlarmış	V;INFR;PRS;HAB;3;PL;NEG;DECL
yalvarmak	yalvarmışım	V;INFR;PST;1;SG;POS;DECL
yalvarmak	yalvarmışız	V;INFR;PST;1;PL;POS;DECL
yalvarmak	yalvarmışsın	V;INFR;PST;2;SG;POS;DECL
yalvarmak	yalvarmışsınız	V;INFR;PST;2;PL;POS;DECL
yalvarmak	yalvarmış	V;INFR;PST;3;SG;POS;DECL
yalvarmak	yalvarmışlar	V;INFR;PST;3;PL;POS;DECL
yalvarmak	yalvarmamışım	V;INFR;PST;1;SG;NEG;DECL
yalvarmak	yalvarmamışız	V;INFR;PST;1;PL;NEG;DECL
yalvarmak	yalvarmamışsın	V;INFR;PST;2;SG;NEG;DECL
yalvarmak	yalvarmamışsınız	V;INFR;PST;2;PL;NEG;DECL
yalvarmak	yalvarmamış	V;INFR;PST;3;SG;NEG;DECL
yalvarmak	yalvarmamışlar	V;INFR;PST;3;PL;NEG;DECL
yalvarmak	yalvarmıştım	V;INFR;PST;PFV;1;SG;POS;DECL
yalvarmak	yalvarmıştık	V;INFR;PST;PFV;1;PL;POS;DECL
yalvarmak	yalvarmıştın	V;INFR;PST;PFV;2;SG;POS;DECL
yalvarmak	yalvarmıştınız	V;INFR;PST;PFV;2;PL;POS;DECL
yalvarmak	yalvarmıştı	V;INFR;PST;PFV;3;SG;POS;DECL
yalvarmak	yalvarmışlardı	V;INFR;PST;PFV;3;PL;POS;DECL
yalvarmak	yalvarmamıştım	V;INFR;PST;PFV;1;SG;NEG;DECL
yalvarmak	yalvarmamıştık	V;INFR;PST;PFV;1;PL;NEG;DECL
yalvarmak	yalvarmamıştın	V;INFR;PST;PFV;2;SG;NEG;DECL
yalvarmak	yalvarmamıştınız	V;INFR;PST;PFV;2;PL;NEG;DECL
yalvarmak	yalvarmamıştı	V;INFR;PST;PFV;3;SG;NEG;DECL
yalvarmak	yalvarmamışlardı	V;INFR;PST;PFV;3;PL;NEG;DECL
yalvarmak	yalvaracakmışım	V;INFR;FUT;1;SG;POS;DECL
yalvarmak	yalvaracakmışız	V;INFR;FUT;1;PL;POS;DECL
yalvarmak	yalvaracakmışsın	V;INFR;FUT;2;SG;POS;DECL
yalvarmak	yalvaracakmışsınız	V;INFR;FUT;2;PL;POS;DECL
yalvarmak	yalvaracakmış	V;INFR;FUT;3;SG;POS;DECL
yalvarmak	yalvaracaklarmış	V;INFR;FUT;3;PL;POS;DECL
yalvarmak	yalvarmayacakmışım	V;INFR;FUT;1;SG;NEG;DECL
yalvarmak	yalvarmayacakmışız	V;INFR;FUT;1;PL;NEG;DECL
yalvarmak	yalvarmayacakmışsın	V;INFR;FUT;2;SG;NEG;DECL
yalvarmak	yalvarmayacakmışsınız	V;INFR;FUT;2;PL;NEG;DECL
yalvarmak	yalvarmayacakmış	V;INFR;FUT;3;SG;NEG;DECL
yalvarmak	yalvarmayacaklarmış	V;INFR;FUT;3;PL;NEG;DECL
yalvarmak	yalvarmışmışım	V;INFR;LGSPEC1;PST;1;SG;POS;DECL
yalvarmak	yalvarmışmışız	V;INFR;LGSPEC1;PST;1;PL;POS;DECL
yalvarmak	yalvarmışmışsın	V;INFR;LGSPEC1;PST;2;SG;POS;DECL
yalvarmak	yalvarmışmışsınız	V;INFR;LGSPEC1;PST;2;PL;POS;DECL
yalvarmak	yalvarmışmış	V;INFR;LGSPEC1;PST;3;SG;POS;DECL
yalvarmak	yalvarmışlarmış	V;INFR;LGSPEC1;PST;3;PL;POS;DECL
yalvarmak	yalvarmamışmışım	V;INFR;LGSPEC1;PST;1;SG;NEG;DECL
yalvarmak	yalvarmamışmışız	V;INFR;LGSPEC1;PST;1;PL;NEG;DECL
yalvarmak	yalvarmamışmışsın	V;INFR;LGSPEC1;PST;2;SG;NEG;DECL
yalvarmak	yalvarmamışmışsınız	V;INFR;LGSPEC1;PST;2;PL;NEG;DECL
yalvarmak	yalvarmamışmış	V;INFR;LGSPEC1;PST;3;SG;NEG;DECL
yalvarmak	yalvarmamışlarmış	V;INFR;LGSPEC1;PST;3;PL;NEG;DECL
yalvarmak	yalvarmeliyim	V;OBLIG;PRS;1;SG;POS;DECL
yalvarmak	yalvarmeliyiz	V;OBLIG;PRS;1;PL;POS;DECL
yalvarmak	yalvarmelisin	V;OBLIG;PRS;2;SG;POS;DECL
yalvarmak	yalvarmelisiniz	V;OBLIG;PRS;2;PL;POS;DECL
yalvarmak	yalvarmeli	V;OBLIG;PRS;3;SG;POS;DECL
yalvarmak	yalvarmeliler	V;OBLIG;PRS;3;PL;POS;DECL
yalvarmak	yalvarmameliyim	V;OBLIG;PRS;1;SG;NEG;DECL
yalvarmak	yalvarmameliyiz	V;OBLIG;PRS;1;PL;NEG;DECL
yalvarmak	yalvarmamelisin	V;OBLIG;PRS;2;SG;NEG;DECL
yalvarmak	yalvarmamelisiniz	V;OBLIG;PRS;2;PL;NEG;DECL
yalvarmak	yalvarmameli	V;OBLIG;PRS;3;SG;NEG;DECL
yalvarmak	yalvarmameliler	V;OBLIG;PRS;3;PL;NEG;DECL
yalvarmak	yalvarmalıydım	V;OBLIG;PST;1;SG;POS;DECL
yalvarmak	yalvarmalıydık	V;OBLIG;PST;1;PL;POS;DECL
yalvarmak	yalvarmalıydın	V;OBLIG;PST;2;SG;POS;DECL
yalvarmak	yalvarmalıydınız	V;OBLIG;PST;2;PL;POS;DECL
yalvarmak	yalvarmalıydı	V;OBLIG;PST;3;SG;POS;DECL
yalvarmak	yalvarmalılardı	V;OBLIG;PST;3;PL;POS;DECL
yalvarmak	yalvarmamalıydım	V;OBLIG;PST;1;SG;NEG;DECL
yalvarmak	yalvarmamalıydık	V;OBLIG;PST;1;PL;NEG;DECL
yalvarmak	yalvarmamalıydın	V;OBLIG;PST;2;SG;NEG;DECL
yalvarmak	yalvarmamalıydınız	V;OBLIG;PST;2;PL;NEG;DECL
yalvarmak	yalvarmamalıydı	V;OBLIG;PST;3;SG;NEG;DECL
yalvarmak	yalvarmamalılardı	V;OBLIG;PST;3;PL;NEG;DECL
yalvarmak	yalvarmalıymışım	V;OBLIG;INFR;PST;1;SG;POS;DECL
yalvarmak	yalvarmalıymışız	V;OBLIG;INFR;PST;1;PL;POS;DECL
yalvarmak	yalvarmalıymışsın	V;OBLIG;INFR;PST;2;SG;POS;DECL
yalvarmak	yalvarmalıymışsınız	V;OBLIG;INFR;PST;2;PL;POS;DECL
yalvarmak	yalvarmalıymış	V;OBLIG;INFR;PST;3;SG;POS;DECL
yalvarmak	yalvarmalılarmış	V;OBLIG;INFR;PST;3;PL;POS;DECL
yalvarmak	yalvarmamalıymışım	V;OBLIG;INFR;PST;1;SG;NEG;DECL
yalvarmak	yalvarmamalıymışız	V;OBLIG;INFR;PST;1;PL;NEG;DECL
yalvarmak	yalvarmamalıymışsın	V;OBLIG;INFR;PST;2;SG;NEG;DECL
yalvarmak	yalvarmamalıymışsınız	V;OBLIG;INFR;PST;2;PL;NEG;DECL
yalvarmak	yalvarmamalıymış	V;OBLIG;INFR;PST;3;SG;NEG;DECL
yalvarmak	yalvarmamalılarmış	V;OBLIG;INFR;PST;3;PL;NEG;DECL
yalvarmak	yalvar	V;IMP;2;SG;POS;DECL
yalvarmak	yalvarın	V;IMP;2;PL;POS;DECL
yalvarmak	yalvarınız	V;IMP;2;PL;LGSPEC2;POS;DECL
yalvarmak	yalvarma	V;IMP;2;SG;NEG;DECL
yalvarmak	yalvarmayın	V;IMP;2;PL;NEG;DECL
yalvarmak	yalvarmayınız	V;IMP;2;PL;LGSPEC2;NEG;DECL
yalvarmak	yalvarmak	V;NFIN
yanmak	yanarım	V;IND;PRS;HAB;1;SG;POS;DECL
yanmak	yanarız	V;IND;PRS;HAB;1;PL;POS;DECL
yanmak	yanarsın	V;IND;PRS;HAB;2;SG;POS;DECL
yanmak	yanarsınız	V;IND;PRS;HAB;2;PL;POS;DECL
yanmak	yanar	V;IND;PRS;HAB;3;SG;POS;DECL
yanmak	yanarlar	V;IND;PRS;HAB;3;PL;POS;DECL
yanmak	yanmam	V;IND;PRS;HAB;1;SG;NEG;DECL
yanmak	yanmayız	V;IND;PRS;HAB;1;PL;NEG;DECL
yanmak	yanmazsın	V;IND;PRS;HAB;2;SG;NEG;DECL
yanmak	yanmazsınız	V;IND;PRS;HAB;2;PL;NEG;DECL
yanmak	yanmaz	V;IND;PRS;HAB;3;SG;NEG;DECL
yanmak	yanmazlar	V;IND;PRS;HAB;3;PL;NEG;DECL
yanmak	yanıyorum	V;IND;PRS;PROG;1;SG;POS;DECL
yanmak	yanıyoruz	V;IND;PRS;PROG;1;PL;POS;DECL
yanmak	yanıyorsun	V;IND;PRS;PROG;2;SG;POS;DECL
yanmak	yanıyorsunuz	V;IND;PRS;PROG;2;PL;POS;DECL
yanmak	yanıyor	V;IND;PRS;PROG;3;SG;POS;DECL
yanmak	yanıyorlar	V;IND;PRS;PROG;3;PL;POS;DECL
yanmak	yanmıyorum	V;IND;PRS;PROG;1;SG;NEG;DECL
yanmak	yanmıyoruz	V;IND;PRS;PROG;1;PL;NEG;DECL
yanmak	yanmıyorsun	V;IND;PRS;PROG;2;SG;NEG;DECL
yanmak	yanmıyorsunuz	V;IND;PRS;PROG;2;PL;NEG;DECL
yanmak	yanmıyor	V;IND;PRS;PROG;3;SG;NEG;DECL
yanmak	yanmıyorlar	V;IND;PRS;PROG;3;PL;NEG;DECL
yanmak	yandım	V;IND;PST;1;SG;POS;DECL
yanmak	yandık	V;IND;PST;1;PL;POS;DECL
yanmak	yandın	V;IND;PST;2;SG;POS;DECL
yanmak	yandınız	V;IND;PST;2;PL;POS;DECL
yanmak	yandı	V;IND;PST;3;SG;POS;DECL
yanmak	yandılar	V;IND;PST;3;PL;POS;DECL
yanmak	yanmadım	V;IND;PST;1;SG;NEG;DECL
yanmak	yanmadık	V;IND;PST;1;PL;NEG;DECL
yanmak	yanmadın	V;IND;PST;2;SG;NEG;DECL
yanmak	yanmadınız	V;IND;PST;2;PL;NEG;DECL
yanmak	yanmadı	V;IND;PST;3;SG;NEG;DECL
yanmak	yanmadılar	V;IND;PST;3;PL;NEG;DECL
yanmak	yanardım	V;IND;PST;HAB;1;SG;POS;DECL
yanmak	yanardık	V;IND;PST;HAB;1;PL;POS;DECL
yanmak	yanardın	V;IND;PST;HAB;2;SG;POS;DECL
yanmak	yanardınız	V;IND;PST;HAB;2;PL;POS;DECL
yanmak	yanardı	V;IND;PST;HAB;3;SG;POS;DECL
yanmak	yanarlardı	V;IND;PST;HAB;3;PL;POS;DECL
yanmak	yanmazdım	V;IND;PST;HAB;1;SG;NEG;DECL
yanmak	yanmazdık	V;IND;PST;HAB;1;PL;NEG;DECL
yanmak	yanmazdın	V;IND;PST;HAB;2;SG;NEG;DECL
yanmak	yanmazdınız	V;IND;PST;HAB;2;PL;NEG;DECL
yanmak	yanmazdı	V;IND;PST;HAB;3;SG;NEG;DECL
yanmak	yanmazlardı	V;IND;PST;HAB;3;PL;NEG;DECL
yanmak	yanıyordum	V;IND;PST;PROG;1;SG;POS;DECL
yanmak	yanıyorduk	V;IND;PST;PROG;1;PL;POS;DECL
yanmak	yanıyordun	V;IND;PST;PROG;2;SG;POS;DECL
yanmak	yanıyordunuz	V;IND;PST;PROG;2;PL;POS;DECL
yanmak	yanıyordu	V;IND;PST;PROG;3;SG;POS;DECL
yanmak	yanıyorlardı	V;IND;PST;PROG;3;PL;POS;DECL
yanmak	yanmıyordum	V;IND;PST;PROG;1;SG;NEG;DECL
yanmak	yanmıyorduk	V;IND;PST;PROG;1;PL;NEG;DECL
yanmak	yanmıyordun	V;IND;PST;PROG;2;SG;NEG;DECL
yanmak	yanmıyordunuz	V;IND;PST;PROG;2;PL;NEG;DECL
yanmak	yanmıyordu	V;IND;PST;PROG;3;SG;NEG;DECL
yanmak	yanmıyorlardı	V;IND;PST;PROG;3;PL;NEG;DECL
yanmak	yandıydım	V;IND;PST;PFV;1;SG;POS;DECL
yanmak	yandıydık	V;IND;PST;PFV;1;PL;POS;DECL
yanmak	yandıydın	V;IND;PST;PFV;2;SG;POS;DECL
yanmak	yandıydınız	V;IND;PST;PFV;2;PL;POS;DECL
yanmak	yandıydı	V;IND;PST;PFV;3;SG;POS;DECL
yanmak	yandılardı	V;IND;PST;PFV;3;PL;POS;DECL
yanmak	yanmadıydım	V;IND;PST;PFV;1;SG;NEG;DECL
yanmak	yanmadıydık	V;IND;PST;PFV;1;PL;NEG;DECL
yanmak	yanmadıydın	V;IND;PST;PFV;2;SG;NEG;DECL
yanmak	yanmadıydınız	V;IND;PST;PFV;2;PL;NEG;DECL
yanmak	yanmadıydı	V;IND;PST;PFV;3;SG;NEG;DECL
yanmak	yanmadılardı	V;IND;PST;PFV;3;PL;NEG;DECL
yanmak	yanacaktım	V;IND;PST;PROSP;1;SG;POS;DECL
yanmak	yanacaktık	V;IND;PST;PROSP;1;PL;POS;DECL
yanmak	yanacaktın	V;IND;PST;PROSP;2;SG;POS;DECL
yanmak	yanacaktınız	V;IND;PST;PROSP;2;PL;POS;DECL
yanmak	yanacaktı	V;IND;PST;PROSP;3;SG;POS;DECL
yanmak	yanacaklardı	V;IND;PST;PROSP;3;PL;POS;DECL
yanmak	yanmayacaktım	V;IND;PST;PROSP;1;SG;NEG;DECL
yanmak	yanmayacaktık	V;IND;PST;PROSP;1;PL;NEG;DECL
yanmak	yanmayacaktın	V;IND;PST;PROSP;2;SG;NEG;DECL
yanmak	yanmayacaktınız	V;IND;PST;PROSP;2;PL;NEG;DECL
yanmak	yanmayacaktı	V;IND;PST;PROSP;3;SG;NEG;DECL
yanmak	yanmayacaklardı	V;IND;PST;PROSP;3;PL;NEG;DECL
yanmak	yanacağım	V;IND;FUT;1;SG;POS;DECL
yanmak	yanacağız	V;IND;FUT;1;PL;POS;DECL
yanmak	yanacaksın	V;IND;FUT;2;SG;POS;DECL
yanmak	yanacaksınız	V;IND;FUT;2;PL;POS;DECL
yanmak	yanacak	V;IND;FUT;3;SG;POS;DECL
yanmak	yanacaklar	V;IND;FUT;3;PL;POS;DECL
yanmak	yanmayacağım	V;IND;FUT;1;SG;NEG;DECL
yanmak	yanmayacağız	V;IND;FUT;1;PL;NEG;DECL
yanmak	yanmayacaksın	V;IND;FUT;2;SG;NEG;DECL
yanmak	yanmayacaksınız	V;IND;FUT;2;PL;NEG;DECL
yanmak	yanmayacak	V;IND;FUT;3;SG;NEG;DECL
yanmak	yanmayacaklar	V;IND;FUT;3;PL;NEG;DECL
yanmak	yanıyormuşum	V;INFR;PRS;PROG;1;SG;POS;DECL
yanmak	yanıyormuşuz	V;INFR;PRS;PROG;1;PL;POS;DECL
yanmak	yanıyormuşsun	V;INFR;PRS;PROG;2;SG;POS;DECL
yanmak	yanıyormuşsunuz	V;INFR;PRS;PROG;2;PL;POS;DECL
yanmak	yanıyormuş	V;INFR;PRS;PROG;3;SG;POS;DECL
yanmak	yanıyorlarmış	V;INFR;PRS;PROG;3;PL;POS;DECL
yanmak	yanmıyormuşum	V;INFR;PRS;PROG;1;SG;NEG;DECL
yanmak	yanmıyormuşuz	V;INFR;PRS;PROG;1;PL;NEG;DECL
yanmak	yanmıyormuşsun	V;INFR;PRS;PROG;2;SG;NEG;DECL
yanmak	yanmıyormuşsunuz	V;INFR;PRS;PROG;2;PL;NEG;DECL
yanmak	yanmıyormuş	V;INFR;PRS;PROG;3;SG;NEG;DECL
yanmak	yanmıyorlarmış	V;INFR;PRS;PROG;3;PL;NEG;DECL
yanmak	yanarmışım	V;INFR;PRS;HAB;1;SG;POS;DECL
yanmak	yanarmışız	V;INFR;PRS;HAB;1;PL;POS;DECL
yanmak	yanarmışsın	V;INFR;PRS;HAB;2;SG;POS;DECL
yanmak	yanarmışsınız	V;INFR;PRS;HAB;2;PL;POS;DECL
yanmak	yanarmış	V;INFR;PRS;HAB;3;SG;POS;DECL
yanmak	yanarlarmış	V;INFR;PRS;HAB;3;PL;POS;DECL
yanmak	yanmazmışım	V;INFR;PRS;HAB;1;SG;NEG;DECL
yanmak	yanmazmışız	V;INFR;PRS;HAB;1;PL;NEG;DECL
yanmak	yanmazmışsın	V;INFR;PRS;HAB;2;SG;NEG;DECL
yanmak	yanmazmışsınız	V;INFR;PRS;HAB;2;PL;NEG;DECL
yanmak	yanmazmış	V;INFR;PRS;HAB;3;SG;NEG;DECL
yanmak	yanmazlarmış	V;INFR;PRS;HAB;3;PL;NEG;DECL
yanmak	yanmışım	V;INFR;PST;1;SG;POS;DECL
yanmak	yanmışız	V;INFR;PST;1;PL;POS;DECL
yanmak	yanmışsın	V;INFR;PST;2;SG;POS;DECL
yanmak	yanmışsınız	V;INFR;PST;2;PL;POS;DECL
yanmak	yanmış	V;INFR;PST;3;SG;POS;DECL
yanmak	yanmışlar	V;INFR;PST;3;PL;POS;DECL
yanmak	yanmamışım	V;INFR;PST;1;SG;NEG;DECL
yanmak	yanmamışız	V;INFR;PST;1;PL;NEG;DECL
yanmak	yanmamışsın	V;INFR;PST;2;SG;NEG;DECL
yanmak	yanmamışsınız	V;INFR;PST;2;PL;NEG;DECL
yanmak	yanmamış	V;INFR;PST;3;SG;NEG;DECL
yanmak	yanmamışlar	V;INFR;PST;3;PL;NEG;DECL
yanmak	yanmıştım	V;INFR;PST;PFV;1;SG;POS;DECL
yanmak	yanmıştık	V;INFR;PST;PFV;1;PL;POS;DECL
yanmak	yanmıştın	V;INFR;PST;PFV;2;SG;POS;DECL
yanmak	yanmıştınız	V;INFR;PST;PFV;2;PL;POS;DECL
yanmak	yanmıştı	V;INFR;PST;PFV;3;SG;POS;DECL
yanmak	yanmışlardı	V;INFR;PST;PFV;3;PL;POS;DECL
yanmak	yanmamıştım	V;INFR;PST;PFV;1;SG;NEG;DECL
yanmak	yanmamıştık	V;INFR;PST;PFV;1;PL;NEG;DECL
yanmak	yanmamıştın	V;INFR;PST;PFV;2;SG;NEG;DECL
yanmak	yanmamıştınız	V;INFR;PST;PFV;2;PL;NEG;DECL
yanmak	yanmamıştı	V;INFR;PST;PFV;3;SG;NEG;DECL
yanmak	yanmamışlardı	V;INFR;PST;PFV;3;PL;NEG;DECL
yanmak	yanacakmışım	V;INFR;FUT;1;SG;POS;DECL
yanmak	yanacakmışız	V;INFR;FUT;1;PL;POS;DECL
yanmak	yanacakmışsın	V;INFR;FUT;2;SG;POS;DECL
yanmak	yanacakmışsınız	V;INFR;FUT;2;PL;POS;DECL
yanmak	yanacakmış	V;INFR;FUT;3;SG;POS;DECL
yanmak	yanacaklarmış	V;INFR;FUT;3;PL;POS;DECL
yanmak	yanmayacakmışım	V;INFR;FUT;1;SG;NEG;DECL
yanmak	yanmayacakmışız	V;INFR;FUT;1;PL;NEG;DECL
yanmak	yanmayacakmışsın	V;INFR;FUT;2;SG;NEG;DECL
yanmak	yanmayacakmışsınız	V;INFR;FUT;2;PL;NEG;DECL
yanmak	yanmayacakmış	V;INFR;FUT;3;SG;NEG;DECL
yanmak	yanmayacaklarmış	V;INFR;FUT;3;PL;NEG;DECL
yanmak	yanmışmışım	V;INFR;LGSPEC1;PST;1;SG;POS;DECL
yanmak	yanmışmışız	V;INFR;LGSPEC1;PST;1;PL;POS;DECL
yanmak	yanmışmışsın	V;INFR;LGSPEC1;PST;2;SG;POS;DECL
yanmak	yanmışmışsınız	V;INFR;LGSPEC1;PST;2;PL;POS;DECL
yanmak	yanmışmış	V;INFR;LGSPEC1;PST;3;SG;POS;DECL
yanmak	yanmışlarmış	V;INFR;LGSPEC1;PST;3;PL;POS;DECL
yanmak	yanmamışmışım	V;INFR;LGSPEC1;PST;1;SG;NEG;DECL
yanmak	yanmamışmışız	V;INFR;LGSPEC1;PST;1;PL;NEG;DECL
yanmak	yanmamışmışsın	V;INFR;LGSPEC1;PST;2;SG;NEG;DECL
yanmak	yanmamışmışsınız	V;INFR;LGSPEC1;PST;2;PL;NEG;DECL
yanmak	yanmamışmış	V;INFR;LGSPEC1;PST;3;SG;NEG;DECL
yanmak	yanmamışlarmış	V;INFR;LGSPEC1;PST;3;PL;NEG;DECL
yanmak	yanmeliyim	V;OBLIG;PRS;1;SG;POS;DECL
yanmak	yanmeliyiz	V;OBLIG;PRS;1;PL;POS;DECL
yanmak	yanmelisin	V;OBLIG;PRS;2;SG;POS;DECL
yanmak	yanmelisiniz	V;OBLIG;PRS;2;PL;POS;DECL
yanmak	yanmeli	V;OBLIG;PRS;3;SG;POS;DECL
yanmak	yanmeliler	V;OBLIG;PRS;3;PL;POS;DECL
yanmak	yanmameliyim	V;OBLIG;PRS;1;SG;NEG;DECL
yanmak	yanmameliyiz	V;OBLIG;PRS;1;PL;NEG;DECL
yanmak	yanmamelisin	V;OBLIG;PRS;2;SG;NEG;DECL
yanmak	yanmamelisiniz	V;OBLIG;PRS;2;PL;NEG;DECL
yanmak	yanmameli	V;OBLIG;PRS;3;SG;NEG;DECL
yanmak	yanmameliler	V;OBLIG;PRS;3;PL;NEG;DECL
yanmak	yanmalıydım	V;OBLIG;PST;1;SG;POS;DECL
yanmak	yanmalıydık	V;OBLIG;PST;1;PL;POS;DECL
yanmak	yanmalıydın	V;OBLIG;PST;2;SG;POS;DECL
yanmak	yanmalıydınız	V;OBLIG;PST;2;PL;POS;DECL
yanmak	yanmalıydı	V;OBLIG;PST;3;SG;POS;DECL
yanmak	yanmalılardı	V;OBLIG;PST;3;PL;POS;DECL
yanmak	yanmamalıydım	V;OBLIG;PST;1;SG;NEG;DECL
yanmak	yanmamalıydık	V;OBLIG;PST;1;PL;NEG;DECL
yanmak	yanmamalıydın	V;OBLIG;PST;2;SG;NEG;DECL
yanmak	yanmamalıydınız	V;OBLIG;PST;2;PL;NEG;DECL
yanmak	yanmamalıydı	V;OBLIG;PST;3;SG;NEG;DECL
yanmak	yanmamalılardı	V;OBLIG;PST;3;PL;NEG;DECL
yanmak	yanmalıymışım	V;OBLIG;INFR;PST;1;SG;POS;DECL
yanmak	yanmalıymışız	V;OBLIG;INFR;PST;1;PL;POS;DECL
yanmak	yanmalıymışsın	V;OBLIG;INFR;PST;2;SG;POS;DECL
yanmak	yanmalıymışsınız	V;OBLIG;INFR;PST;2;PL;POS;DECL
yanmak	yanmalıymış	V;OBLIG;INFR;PST;3;SG;POS;DECL
yanmak	yanmalılarmış	V;OBLIG;INFR;PST;3;PL;POS;DECL
yanmak	yanmamalıymışım	V;OBLIG;INFR;PST;1;SG;NEG;DECL
yanmak	yanmamalıymışız	V;OBLIG;INFR;PST;1;PL;NEG;DECL
yanmak	yanmamalıymışsın	V;OBLIG;INFR;PST;2;SG;NEG;DECL
yanmak	yanmamalıymışsınız	V;OBLIG;INFR;PST;2;PL;NEG;DECL
yanmak	yanmamalıymış	V;OBLIG;INFR;PST;3;SG;NEG;DECL
yanmak	yanmamalılarmış	V;OBLIG;INFR;PST;3;PL;NEG;DECL
yanmak	yan	V;IMP;2;SG;POS;DECL
yanmak	yanın	V;IMP;2;PL;POS;DECL
yanmak	yanınız	V;IMP;2;PL;LGSPEC2;POS;DECL
